	time	open	high	low	close	volume
1516	2023-05-26	15.27	15.27	15.2	15.2	1000
1517	2023-05-29	15.2	15.2	15.2	15.2	0
1518	2023-05-30	15.2	15.2	15.2	15.2	0
1519	2023-05-31	15.2	15.2	15.2	15.2	0
1520	2023-06-01	15.2	15.2	15.2	15.2	1
1521	2023-06-02	15.2	15.2	15.2	15.2	0
1522	2023-06-05	15.2	15.2	15.2	15.2	4200
1523	2023-06-06	15.2	15.2	15.2	15.2	0
1524	2023-06-07	15.2	15.2	15.2	15.2	138
1525	2023-06-08	15.34	15.34	15.27	15.27	702
1526	2023-06-09	15.34	15.34	15.34	15.34	0
1527	2023-06-12	15.27	15.27	15.27	15.27	500
1528	2023-06-13	15.27	15.27	15.27	15.27	3
1529	2023-06-14	15.92	15.92	15.27	15.27	1129
1530	2023-06-15	15.34	15.34	15.34	15.34	10
1531	2023-06-16	15.27	15.27	15.27	15.27	1000
1532	2023-06-19	15.27	15.27	15.27	15.27	300
1533	2023-06-20	15.27	15.27	15.27	15.27	0
1534	2023-06-21	15.27	15.27	15.27	15.27	0
1535	2023-06-22	15.27	15.27	15.27	15.27	0
1536	2023-06-23	15.92	15.92	15.92	15.92	500
1537	2023-06-26	15.92	15.92	15.92	15.92	0
1538	2023-06-27	15.92	15.92	15.92	15.92	0
1539	2023-06-28	15.92	15.92	15.92	15.92	0
1540	2023-06-29	17.0	17.0	17.0	17.0	200
1541	2023-06-30	17.0	17.0	17.0	17.0	7
1542	2023-07-03	17.0	17.0	17.0	17.0	0
1543	2023-07-04	17.0	17.0	17.0	17.0	0
1544	2023-07-05	15.92	15.92	15.92	15.92	5600
1545	2023-07-06	15.92	15.92	15.92	15.92	2500
1546	2023-07-07	15.92	15.92	15.92	15.92	200
1547	2023-07-10	15.92	15.92	15.92	15.92	60
1548	2023-07-11	15.92	15.92	15.92	15.92	3700
1549	2023-07-12	15.92	15.92	15.92	15.92	0
1550	2023-07-13	15.92	15.92	15.92	15.92	5500
1551	2023-07-14	15.92	15.92	15.92	15.92	0
1552	2023-07-17	15.92	15.92	15.92	15.92	0
1553	2023-07-18	15.92	15.92	15.92	15.92	11400
1554	2023-07-19	15.92	15.92	15.92	15.92	0
1555	2023-07-20	15.92	15.92	15.92	15.92	0
1556	2023-07-21	15.92	15.92	15.92	15.92	0
1557	2023-07-24	15.92	15.92	15.92	15.92	0
1558	2023-07-25	15.92	15.92	15.92	15.92	1020
1559	2023-07-26	15.92	15.92	15.92	15.92	21
1560	2023-07-27	15.92	15.92	15.92	15.92	945
1561	2023-07-28	15.92	15.92	15.92	15.92	1
1562	2023-07-31	15.92	15.92	15.92	15.92	0
1563	2023-08-01	15.92	15.92	15.92	15.92	1
1564	2023-08-02	15.92	15.92	15.92	15.92	0
1565	2023-08-03	15.92	15.92	15.92	15.92	2900
1566	2023-08-04	15.92	15.92	15.92	15.92	0
1567	2023-08-07	13.89	13.89	13.89	13.89	100
1568	2023-08-08	15.92	15.92	15.92	15.92	1500
1569	2023-08-09	14.47	14.47	14.47	14.47	100
1570	2023-08-10	15.92	15.92	14.54	15.92	2800
1571	2023-08-11	15.85	15.92	15.85	15.85	1200
1572	2023-08-14	15.92	15.92	15.92	15.92	1200
1573	2023-08-15	15.92	15.92	15.92	15.92	1700
1574	2023-08-16	15.92	15.92	15.92	15.92	400
1575	2023-08-17	15.92	15.92	15.92	15.92	0
1576	2023-08-18	14.54	14.54	14.54	14.54	500
1577	2023-08-21	14.54	14.54	14.54	14.54	0
1578	2023-08-22	14.54	14.54	14.54	14.54	0
1579	2023-08-23	15.92	15.92	15.92	15.92	500
1580	2023-08-24	15.92	15.92	15.92	15.92	0
1581	2023-08-25	15.92	15.92	15.92	15.92	1000
1582	2023-08-28	15.92	15.92	15.92	15.92	0
1583	2023-08-29	14.62	15.92	14.62	14.62	950
1584	2023-08-30	15.92	15.92	15.92	15.92	100
1585	2023-08-31	15.92	15.92	15.92	15.92	1800
1586	2023-09-05	15.92	15.92	15.92	15.92	48
1587	2023-09-06	15.92	15.92	15.92	15.92	1000
1588	2023-09-07	15.92	15.92	15.92	15.92	0
1589	2023-09-08	15.92	15.92	15.92	15.92	1000
1590	2023-09-11	15.92	15.92	15.92	15.92	500
1591	2023-09-12	15.92	15.92	15.92	15.92	0
1592	2023-09-13	15.92	15.92	15.92	15.92	5000
1593	2023-09-14	15.92	15.92	15.92	15.92	0
1594	2023-09-15	15.92	15.92	15.92	15.92	0
1595	2023-09-18	15.92	15.92	15.92	15.92	0
1596	2023-09-19	17.0	17.0	17.0	17.0	101
1597	2023-09-20	17.0	17.0	17.0	17.0	0
1598	2023-09-21	17.0	17.0	17.0	17.0	0
1599	2023-09-22	17.0	17.0	17.0	17.0	0
1600	2023-09-25	17.0	17.0	17.0	17.0	0
1601	2023-09-26	17.0	17.0	17.0	17.0	0
1602	2023-09-27	17.0	17.0	16.64	16.64	1100
1603	2023-09-28	16.64	16.64	16.64	16.64	0
1604	2023-09-29	16.64	16.64	16.64	16.64	0
1605	2023-10-02	16.64	16.64	16.64	16.64	0
1606	2023-10-03	16.64	16.64	16.64	16.64	0
1607	2023-10-04	16.64	16.64	16.64	16.64	0
1608	2023-10-05	16.28	16.28	16.28	16.28	3000
1609	2023-10-06	16.28	16.28	16.28	16.28	0
1610	2023-10-09	16.28	16.28	16.28	16.28	0
1611	2023-10-10	16.28	16.28	16.28	16.28	10250
1612	2023-10-11	16.28	16.28	16.28	16.28	0
1613	2023-10-12	16.28	16.28	16.28	16.28	0
1614	2023-10-13	16.28	16.28	16.28	16.28	0
1615	2023-10-16	15.92	17.0	15.92	17.0	2000
1616	2023-10-17	16.64	17.15	16.64	17.15	5000
1617	2023-10-18	17.0	17.37	17.0	17.37	3300
1618	2023-10-19	17.15	17.15	17.15	17.15	0
1619	2023-10-20	17.15	17.15	17.15	17.15	0
1620	2023-10-23	17.15	17.15	17.15	17.15	0
1621	2023-10-24	17.15	17.15	17.15	17.15	0
1622	2023-10-25	16.64	16.64	16.64	16.64	100
1623	2023-10-26	16.64	16.64	16.64	16.64	0
1624	2023-10-27	16.64	16.64	16.64	16.64	12
1625	2023-10-30	16.64	16.64	16.64	16.64	3300
1626	2023-10-31	16.64	16.64	16.64	16.64	2300
1627	2023-11-01	16.64	16.64	16.64	16.64	1
1628	2023-11-02	16.28	16.64	16.28	16.64	3200
1629	2023-11-03	16.28	16.28	16.28	16.28	0
1630	2023-11-06	16.28	16.28	16.28	16.28	0
1631	2023-11-07	16.64	16.64	16.64	16.64	2000
1632	2023-11-08	16.64	16.64	16.64	16.64	0
1633	2023-11-09	16.79	17.0	16.79	17.0	7400
1634	2023-11-10	16.93	16.93	16.93	16.93	0
1635	2023-11-13	17.0	17.22	17.0	17.22	4500
1636	2023-11-14	17.15	17.22	17.15	17.22	4000
1637	2023-11-15	17.22	17.22	17.22	17.22	0
1638	2023-11-16	17.22	17.22	17.22	17.22	2200
1639	2023-11-17	17.15	17.22	17.15	17.22	5000
1640	2023-11-20	17.22	17.22	17.22	17.22	1824
1641	2023-11-21	17.22	17.22	17.22	17.22	3000
1642	2023-11-22	17.29	17.37	17.29	17.37	3900
1643	2023-11-23	17.0	17.0	17.0	17.0	300
1644	2023-11-24	17.0	17.0	17.0	17.0	0
1645	2023-11-27	17.0	17.0	17.0	17.0	500
1646	2023-11-28	17.0	17.0	17.0	17.0	1053
1647	2023-11-29	17.0	17.0	17.0	17.0	0
1648	2023-11-30	17.0	17.37	17.0	17.37	1200
1649	2023-12-01	17.37	17.37	17.37	17.37	1800
1650	2023-12-04	17.0	17.0	14.83	14.83	1004
1651	2023-12-05	17.73	17.73	17.73	17.73	100
1652	2023-12-06	17.0	17.0	17.0	17.0	500
1653	2023-12-07	17.37	17.37	17.37	17.37	500
1654	2023-12-08	17.37	17.37	17.37	17.37	1036
1655	2023-12-11	17.37	17.37	17.37	17.37	200
1656	2023-12-12	17.73	17.73	17.73	17.73	1800
1657	2023-12-13	17.73	17.73	17.73	17.73	0
1658	2023-12-14	17.73	17.73	17.73	17.73	0
1659	2023-12-15	17.73	17.73	17.73	17.73	1000
1660	2023-12-18	17.73	17.73	17.73	17.73	0
1661	2023-12-19	17.73	17.73	17.73	17.73	500
1662	2023-12-20	17.73	17.73	17.73	17.73	1200
1663	2023-12-21	17.73	17.73	17.73	17.73	2
1664	2023-12-22	17.73	17.73	17.73	17.73	1500
1665	2023-12-25	17.73	17.73	17.73	17.73	1102
1666	2023-12-26	17.73	17.73	17.73	17.73	1000
1667	2023-12-27	17.73	17.73	17.73	17.73	1010
1668	2023-12-28	18.02	18.02	18.02	18.02	100
1669	2023-12-29	17.87	17.87	17.87	17.87	1000
1670	2024-01-02	17.73	17.73	17.73	17.73	500
1671	2024-01-03	17.73	17.73	17.73	17.73	1000
1672	2024-01-04	17.73	17.73	17.73	17.73	0
1673	2024-01-05	17.73	17.73	17.73	17.73	0
1674	2024-01-08	17.95	17.95	17.95	17.95	2000
1675	2024-01-09	17.95	17.95	17.95	17.95	1600
1676	2024-01-10	18.02	18.02	18.02	18.02	1800
1677	2024-01-11	18.02	18.02	18.02	18.02	1000
1678	2024-01-12	18.02	18.09	18.02	18.09	1500
1679	2024-01-15	18.09	18.09	18.09	18.09	0
1680	2024-01-16	18.09	18.09	18.09	18.09	1000
1681	2024-01-17	18.16	18.16	18.16	18.16	1000
1682	2024-01-18	18.16	18.16	18.16	18.16	0
1683	2024-01-19	18.16	18.16	18.16	18.16	0
1684	2024-01-22	18.16	18.16	18.16	18.16	0
1685	2024-01-23	18.16	18.16	18.16	18.16	8000
1686	2024-01-24	18.16	18.16	18.16	18.16	0
1687	2024-01-25	18.16	18.16	18.16	18.16	0
1688	2024-01-26	18.16	18.16	18.16	18.16	0
1689	2024-01-29	18.16	18.16	18.16	18.16	1
1690	2024-01-30	18.16	18.16	18.16	18.16	0
1691	2024-01-31	18.16	18.16	18.16	18.16	0
1692	2024-02-01	18.23	18.23	18.23	18.23	100
1693	2024-02-02	18.23	18.23	18.23	18.23	0
1694	2024-02-05	18.23	18.31	18.23	18.31	1901
1695	2024-02-06	18.23	18.23	18.23	18.23	0
1696	2024-02-07	18.23	18.23	18.23	18.23	500
1697	2024-02-15	18.23	18.23	18.23	18.23	0
1698	2024-02-16	18.23	18.23	18.23	18.23	10
1699	2024-02-19	18.45	18.45	18.45	18.45	100
1700	2024-02-20	18.45	18.45	18.45	18.45	0
1701	2024-02-21	18.45	18.45	18.45	18.45	0
1702	2024-02-22	18.81	18.81	18.81	18.81	100
1703	2024-02-23	18.81	18.81	18.81	18.81	0
1704	2024-02-26	18.81	18.81	18.81	18.81	0
1705	2024-02-27	19.54	20.26	19.54	20.26	1600
1706	2024-02-28	19.54	19.54	19.54	19.54	111
1707	2024-02-29	19.54	19.54	19.54	19.54	0
1708	2024-03-01	19.54	19.54	19.54	19.54	0
1709	2024-03-04	19.54	19.54	19.54	19.54	0
1710	2024-03-05	19.54	19.54	19.54	19.54	11
1711	2024-03-06	19.54	19.54	19.54	19.54	0
1712	2024-03-07	19.54	19.54	19.54	19.54	0
1713	2024-03-08	19.54	19.54	19.54	19.54	0
1714	2024-03-11	19.54	19.54	19.54	19.54	0
1715	2024-03-12	20.62	20.62	20.62	20.62	200
1716	2024-03-13	20.62	20.62	20.62	20.62	0
1717	2024-03-14	20.62	20.62	20.62	20.62	500
1718	2024-03-15	20.98	20.98	20.98	20.98	23200
1719	2024-03-18	20.98	20.98	20.98	20.98	10
1720	2024-03-19	20.98	20.98	20.98	20.98	0
1721	2024-03-20	20.98	20.98	20.98	20.98	0
1722	2024-03-21	20.98	20.98	20.98	20.98	0
1723	2024-03-22	20.98	20.98	20.98	20.98	40
1724	2024-03-25	20.98	20.98	20.98	20.98	400
1725	2024-03-26	20.98	20.98	20.98	20.98	0
1726	2024-03-27	20.98	20.98	20.98	20.98	0
1727	2024-03-28	21.06	21.06	21.06	21.06	100
1728	2024-03-29	21.06	21.06	21.06	21.06	2040
1729	2024-04-01	21.06	21.06	21.06	21.06	17
1730	2024-04-02	21.06	21.06	21.06	21.06	0
1731	2024-04-03	21.06	21.06	21.06	21.06	100
1732	2024-04-04	21.06	21.06	21.06	21.06	0
1733	2024-04-05	21.06	21.06	21.06	21.06	0
1734	2024-04-08	21.06	21.06	21.06	21.06	0
1735	2024-04-09	20.98	20.98	20.98	20.98	2500
1736	2024-04-10	20.98	20.98	20.98	20.98	0
1737	2024-04-11	20.98	20.98	20.98	20.98	0
1738	2024-04-12	21.06	21.06	21.06	21.06	7200
1739	2024-04-15	21.06	21.06	21.06	21.06	0
1740	2024-04-16	21.06	21.06	21.06	21.06	8
1741	2024-04-17	21.06	21.06	21.06	21.06	0
1742	2024-04-19	21.06	21.06	21.06	21.06	0
1743	2024-04-22	21.06	21.06	21.06	21.06	0
1744	2024-04-23	21.06	21.06	21.06	21.06	0
1745	2024-04-24	21.06	21.06	21.06	21.06	0
1746	2024-04-25	21.78	22.07	21.78	22.07	2000
1747	2024-04-26	23.08	23.88	23.08	23.88	700
1748	2024-05-02	23.37	23.37	23.37	23.37	0
1749	2024-05-03	23.37	23.37	23.37	23.37	0
1750	2024-05-06	24.6	25.33	24.6	25.18	2405
1751	2024-05-07	25.33	25.33	24.96	24.96	500
1752	2024-05-08	24.96	26.05	24.96	26.05	400
1753	2024-05-09	25.3	25.3	23.8	25.0	1800
1754	2024-05-10	24.8	24.8	24.8	24.8	0
1755	2024-05-13	24.8	24.8	24.8	24.8	0
1756	2024-05-14	24.8	24.8	24.8	24.8	0
1757	2024-05-15	24.8	24.8	24.8	24.8	0
1758	2024-05-16	24.8	24.8	24.8	24.8	0
1759	2024-05-17	24.8	24.8	24.8	24.8	500
1760	2024-05-20	22.5	24.0	22.5	24.0	2000
1761	2024-05-21	23.3	23.3	23.3	23.3	0
1762	2024-05-22	24.5	24.5	24.5	24.5	534
1763	2024-05-23	24.5	24.5	24.5	24.5	0
1764	2024-05-24	24.5	24.5	24.5	24.5	0
1765	2024-05-27	22.7	23.4	22.7	23.4	6500
1766	2024-05-28	25.0	25.0	25.0	25.0	200
1767	2024-05-29	25.0	25.0	25.0	25.0	200
1768	2024-05-30	23.2	24.0	23.0	24.0	6000
1769	2024-05-31	23.5	23.5	23.5	23.5	0
1770	2024-06-03	23.5	23.5	23.5	23.5	0
1771	2024-06-04	23.5	23.5	23.5	23.5	0
1772	2024-06-05	23.5	23.5	23.5	23.5	0
1773	2024-06-06	23.5	23.5	23.5	23.5	0
1774	2024-06-07	23.5	23.5	23.5	23.5	0
1775	2024-06-10	23.5	23.5	23.5	23.5	0
1776	2024-06-11	23.5	23.5	23.5	23.5	0
1777	2024-06-12	23.5	23.5	23.5	23.5	23
1778	2024-06-13	23.9	23.9	23.7	23.7	3100
1779	2024-06-14	23.7	23.7	23.7	23.7	0
1780	2024-06-17	23.7	23.7	23.7	23.7	0
1781	2024-06-18	23.7	23.7	23.7	23.7	0
1782	2024-06-19	23.7	23.7	23.7	23.7	5
1783	2024-06-20	25.0	25.0	25.0	25.0	100
1784	2024-06-21	23.9	23.9	23.9	23.9	153
1785	2024-06-24	23.9	23.9	23.9	23.9	0
1786	2024-06-25	25.0	25.0	25.0	25.0	100
1787	2024-06-26	25.0	25.0	25.0	25.0	0
1788	2024-06-27	25.0	25.0	25.0	25.0	27
1789	2024-06-28	25.0	25.0	25.0	25.0	0
1790	2024-07-01	25.0	25.0	25.0	25.0	29
1791	2024-07-02	22.0	22.0	22.0	22.0	100
1792	2024-07-03	22.0	22.0	22.0	22.0	0
1793	2024-07-04	22.0	22.0	22.0	22.0	0
1794	2024-07-05	22.0	22.0	22.0	22.0	0
1795	2024-07-08	22.0	22.0	22.0	22.0	0
1796	2024-07-09	22.0	22.0	22.0	22.0	0
1797	2024-07-10	25.0	25.0	25.0	25.0	300
1798	2024-07-11	25.0	25.0	25.0	25.0	1
1799	2024-07-12	25.0	25.0	25.0	25.0	0
1800	2024-07-15	25.0	25.0	25.0	25.0	737
1801	2024-07-16	25.0	25.0	25.0	25.0	500
1802	2024-07-17	25.0	25.0	25.0	25.0	0
1803	2024-07-18	25.0	25.0	25.0	25.0	1
1804	2024-07-19	25.0	25.0	25.0	25.0	0
1805	2024-07-22	25.0	25.0	25.0	25.0	900
1806	2024-07-23	24.3	24.3	24.3	24.3	103
1807	2024-07-24	24.3	24.3	24.3	24.3	3
1808	2024-07-25	24.3	24.3	24.3	24.3	0
1809	2024-08-02	24.3	24.3	24.3	24.3	500
1810	2024-08-08	25.0	25.0	25.0	25.0	100
1811	2024-08-09	25.0	25.0	25.0	25.0	400
1812	2024-08-15	21.3	24.3	21.3	24.3	200
1813	2024-08-16	25.0	25.5	25.0	25.5	1200
1814	2024-08-21	25.3	25.3	25.3	25.3	1200
1815	2024-08-26	23.0	23.0	23.0	23.0	100
1816	2024-08-27	25.0	25.0	25.0	25.0	100
1817	2024-08-28	25.3	25.5	25.3	25.5	3100
1818	2024-08-30	25.5	25.5	25.5	25.5	2000
1819	2024-09-05	25.5	25.6	25.5	25.6	300
1820	2024-09-06	25.6	25.6	25.6	25.6	600
1821	2024-09-12	26.0	26.0	26.0	26.0	400
1822	2024-09-17	26.0	26.0	26.0	26.0	2000
1823	2024-09-18	26.0	26.0	26.0	26.0	5100
1824	2024-09-19	26.0	26.5	26.0	26.5	3600
1825	2024-09-20	26.0	26.2	26.0	26.2	3000
1826	2024-09-25	26.1	26.1	26.1	26.1	200
1827	2024-09-26	26.5	26.5	26.5	26.5	1400
1828	2024-09-27	26.5	26.5	26.5	26.5	200
1829	2024-10-02	26.5	26.6	26.5	26.6	2500
1830	2024-10-04	26.6	26.6	26.6	26.6	100
1831	2024-10-07	26.6	26.6	26.6	26.6	1000
1832	2024-10-08	26.6	26.6	26.6	26.6	2000
1833	2024-10-14	26.6	26.6	26.6	26.6	100
1834	2024-10-16	23.1	26.6	23.1	26.6	8600
1835	2024-10-17	24.0	24.0	24.0	24.0	500
1836	2024-10-18	26.0	26.0	26.0	26.0	100
1837	2024-10-21	26.6	26.6	26.6	26.6	100
1838	2024-10-22	26.6	26.6	26.6	26.6	1500
1839	2024-10-28	26.6	26.6	26.6	26.6	100
1840	2024-10-29	27.0	27.0	27.0	27.0	500
1841	2024-10-30	27.0	27.0	27.0	27.0	1100
1842	2024-11-01	27.0	27.0	27.0	27.0	500
1843	2024-11-07	26.0	26.0	26.0	26.0	1000
1844	2024-11-08	27.0	27.0	26.6	26.6	5900
1845	2024-11-12	27.5	27.5	27.5	27.5	100
1846	2024-11-14	27.5	27.5	27.0	27.0	1600
1847	2024-11-15	27.0	27.0	27.0	27.0	400
1848	2024-11-18	27.1	27.1	26.5	26.5	1100
1849	2024-11-21	26.6	27.0	26.6	27.0	1500
1850	2024-11-25	26.6	27.0	26.6	27.0	2500
1851	2024-11-26	26.7	26.7	26.7	26.7	1600
1852	2024-11-28	26.7	27.0	26.7	27.0	1400
1853	2024-11-29	26.7	26.7	26.7	26.7	1000
1854	2024-12-02	26.7	27.1	26.7	27.1	3100
1855	2024-12-03	27.2	28.2	27.0	28.2	1700
1856	2024-12-04	28.0	31.5	28.0	31.5	3500
1857	2024-12-09	29.0	29.0	27.5	28.0	2200
1858	2024-12-10	27.8	28.0	27.8	28.0	4000
1859	2024-12-11	27.9	28.4	27.8	28.0	2200
1860	2024-12-12	28.0	28.1	28.0	28.1	600
1861	2024-12-13	28.0	28.5	28.0	28.5	700
1862	2024-12-16	32.3	32.3	27.8	27.8	2800
1863	2024-12-17	32.0	32.0	30.0	30.0	1200
1864	2024-12-18	29.0	29.0	27.0	27.5	3500
1865	2024-12-19	28.0	28.5	28.0	28.5	200
1866	2024-12-20	28.5	28.5	28.0	28.0	500
1867	2024-12-23	26.5	28.5	26.5	28.5	10300
1868	2024-12-24	28.0	29.0	28.0	29.0	1200
1869	2024-12-25	28.5	28.5	28.5	28.5	5000
1870	2024-12-26	28.5	28.5	28.0	28.0	3100
1871	2024-12-31	28.1	28.1	28.1	28.1	200
1872	2025-01-02	27.3	27.3	27.3	27.3	2000
1873	2025-01-03	27.5	28.2	27.5	28.2	4600
1874	2025-01-07	27.8	28.2	27.8	28.2	3400
1875	2025-01-08	28.5	31.0	28.5	31.0	1000
1876	2025-01-09	32.0	32.0	32.0	32.0	100
1877	2025-01-10	35.0	35.0	28.2	28.2	400
1878	2025-01-13	29.5	29.5	28.1	28.1	200
1879	2025-01-15	28.4	28.5	28.2	28.5	2000
1880	2025-01-16	28.4	28.4	28.0	28.0	500
1881	2025-01-17	32.0	32.0	32.0	32.0	200
1882	2025-01-20	32.4	33.2	28.5	28.5	6500
1883	2025-01-21	28.5	28.5	28.5	28.5	1000
1884	2025-01-22	29.0	29.0	29.0	29.0	200
1885	2025-01-23	32.0	32.0	32.0	32.0	100
1886	2025-01-24	31.9	32.0	31.9	32.0	300
1887	2025-02-03	32.0	32.0	32.0	32.0	400
1888	2025-02-04	32.0	32.0	32.0	32.0	300
1889	2025-02-10	31.2	32.0	31.2	32.0	4600
1890	2025-02-11	32.0	32.5	32.0	32.5	6600
1891	2025-02-12	32.5	32.5	32.5	32.5	100
1892	2025-02-13	32.5	32.5	32.5	32.5	700
1893	2025-02-14	33.0	33.0	33.0	33.0	700
1894	2025-02-18	33.0	33.0	32.5	33.0	700
1895	2025-02-20	33.1	33.1	29.3	29.3	1100
1896	2025-02-21	33.0	33.0	33.0	33.0	100
1897	2025-02-24	33.5	33.5	33.0	33.0	400
1898	2025-02-25	33.9	33.9	33.9	33.9	3100
1899	2025-02-26	35.0	35.5	35.0	35.0	300
1900	2025-02-27	33.0	33.0	33.0	33.0	100
1901	2025-03-03	36.0	36.0	36.0	36.0	100
1902	2025-03-04	35.0	35.0	35.0	35.0	500
1903	2025-03-10	36.0	36.0	36.0	36.0	1900
1904	2025-03-11	37.0	37.0	37.0	37.0	200
1905	2025-03-12	37.8	38.0	37.8	38.0	200
1906	2025-03-13	38.0	38.1	38.0	38.0	600
1907	2025-03-14	39.0	39.0	38.5	38.5	200
1908	2025-03-17	36.0	36.0	36.0	36.0	400
1909	2025-03-18	36.0	36.5	36.0	36.0	2500
1910	2025-03-19	36.1	36.1	36.1	36.1	1000
1911	2025-03-21	33.0	33.0	33.0	33.0	1100
1912	2025-03-24	35.0	35.0	34.1	34.1	600
1913	2025-03-28	35.0	35.0	35.0	35.0	100
1914	2025-03-31	35.0	35.0	35.0	35.0	300
1915	2025-04-01	35.0	35.0	35.0	35.0	1300
